contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LII250919P00980000,2025-04-07 13:33:00+00:00,980.0,469.0,462.6,470.8,0.0,0.0,,0,0.5274095111083985,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII251121C00410000,2025-03-12 13:35:31+00:00,410.0,186.0,164.0,170.9,0.0,0.0,,7,0.7667717414855959,True,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00540000,2025-04-04 15:10:37+00:00,540.0,73.6,43.8,49.7,0.0,0.0,1.0,1,0.3803925486755371,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00550000,2025-04-04 15:21:01+00:00,550.0,74.0,39.0,45.5,0.0,0.0,1.0,1,0.3771577177429199,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00560000,2025-04-04 15:10:37+00:00,560.0,63.6,35.0,41.0,0.0,0.0,1.0,1,0.37044391769409174,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00570000,2025-04-04 15:34:11+00:00,570.0,59.2,30.3,36.3,0.0,0.0,1.0,5,0.3608004594421386,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00580000,2025-04-04 15:41:48+00:00,580.0,53.0,28.0,36.8,0.0,0.0,27.0,27,0.38373419006347653,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00600000,2025-04-04 15:41:48+00:00,600.0,45.0,22.5,27.0,0.0,0.0,13.0,13,0.35388829711914055,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00610000,2025-04-04 15:36:56+00:00,610.0,42.0,19.0,26.0,0.0,0.0,4.0,4,0.36345546218872077,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00620000,2025-04-04 15:41:48+00:00,620.0,37.8,16.3,22.2,0.0,0.0,9.0,9,0.3517368293762207,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00650000,2025-03-17 17:10:37+00:00,650.0,43.1,24.6,31.0,0.0,0.0,,1,0.46024099334716795,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00700000,2025-04-15 15:05:27+00:00,700.0,20.0,3.7,10.2,0.0,0.0,,1,0.35108070800781244,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121C00740000,2025-02-20 19:53:50+00:00,740.0,33.4,10.1,20.0,0.0,0.0,,50,0.4863942962646485,False,REGULAR,USD,LII,1,2025-11-21,2025-04-23 13:04:47.087259,515.905029296875
LII251121P00300000,2025-02-13 15:57:59+00:00,300.0,1.5,0.2,6.2,0.0,0.0,,1,0.5220995056152342,False,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00310000,2025-02-14 15:13:50+00:00,310.0,0.9,0.2,6.6,0.0,0.0,,1,0.5042774182128906,False,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00360000,2025-04-15 13:30:02+00:00,360.0,7.0,4.0,11.8,0.0,0.0,1.0,7,0.45831840515136724,False,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00370000,2025-02-27 14:30:02+00:00,370.0,3.1,3.0,10.3,0.0,0.0,,1,0.4133664620971679,False,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00380000,2025-02-26 14:30:03+00:00,380.0,3.0,2.8,11.6,0.0,0.0,,1,0.405279384765625,False,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00570000,2025-04-16 18:59:01+00:00,570.0,71.0,78.1,86.6,0.0,0.0,,10,0.33617302017211914,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00600000,2025-04-08 19:36:33+00:00,600.0,114.2,99.0,106.2,0.0,0.0,,2,0.3195411064147949,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00610000,2025-04-11 16:37:35+00:00,610.0,96.85,107.6,114.9,0.0,0.0,,1,0.32617861328125,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00620000,2025-04-08 19:40:56+00:00,620.0,129.7,115.4,121.7,0.0,0.0,,1,0.3171760177612304,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00680000,2025-04-08 19:45:55+00:00,680.0,182.9,164.0,172.1,0.0,0.0,,1,0.3061135063171387,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00730000,2025-04-08 19:45:55+00:00,730.0,228.4,212.9,221.1,0.0,0.0,,1,0.3448246670532227,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00740000,2025-04-08 19:40:56+00:00,740.0,233.3,224.0,231.0,0.0,0.0,,2,0.35288122711181635,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251121P00760000,2025-04-08 19:45:55+00:00,760.0,257.6,243.1,251.0,0.0,0.0,,1,0.3709779699707031,True,REGULAR,USD,LII,0,2025-11-21,2025-04-23 13:04:47.089264,515.905029296875
LII251219C00260000,2025-02-12 17:19:56+00:00,260.0,354.2,317.1,327.0,0.0,0.0,1.0,1,1.4227934133911133,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00310000,2024-12-20 20:50:03+00:00,310.0,328.0,354.0,364.0,0.0,0.0,1.0,0,2.0676012665557857,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00330000,2025-02-04 19:15:00+00:00,330.0,261.57,283.0,293.0,0.0,0.0,1.0,1,1.407321078643799,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00360000,2025-03-11 13:36:06+00:00,360.0,251.0,207.4,214.5,0.0,0.0,1.0,1,0.8480697566223145,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00370000,2024-12-20 20:50:03+00:00,370.0,273.0,297.0,307.0,0.0,0.0,1.0,0,1.6774613294982912,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00400000,2025-02-28 16:38:08+00:00,400.0,216.45,164.1,171.1,0.0,0.0,1.0,1,0.679187168121338,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00410000,2025-03-12 14:24:00+00:00,410.0,179.08,165.3,175.0,0.0,0.0,1.0,2,0.7412287840270995,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00420000,2025-03-12 16:10:20+00:00,420.0,176.5,158.5,165.7,0.0,0.0,,2,0.7205685902404786,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00430000,2025-03-21 13:33:17+00:00,430.0,160.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00440000,2024-12-16 05:12:26+00:00,440.0,186.6,183.0,193.0,0.0,0.0,,1,0.9752047157287598,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00450000,2025-03-11 13:36:06+00:00,450.0,174.0,136.7,143.5,0.0,0.0,1.0,2,0.672450480117798,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00460000,2025-03-11 13:36:06+00:00,460.0,166.0,129.7,137.0,0.0,0.0,,1,0.6595340443420412,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00470000,2024-12-16 05:12:26+00:00,470.0,162.9,161.0,171.0,0.0,0.0,1.0,1,0.9085549916076661,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00490000,2025-01-29 19:07:01+00:00,490.0,156.8,140.0,149.0,0.0,0.0,,3,0.8193224855041503,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00500000,2025-03-11 13:36:06+00:00,500.0,136.0,103.4,111.0,0.0,0.0,1.0,5,0.6075783871459962,True,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00520000,2025-04-07 14:11:12+00:00,520.0,80.0,58.0,66.0,0.0,0.0,,4,0.4069196881866456,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00580000,2025-02-12 20:15:33+00:00,580.0,88.2,65.2,75.0,0.0,0.0,1.0,6,0.5619550640869142,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00600000,2025-04-04 13:38:06+00:00,600.0,36.0,25.3,31.0,0.0,0.0,7.0,7,0.35857269851684576,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00640000,2025-03-03 16:20:22+00:00,640.0,54.1,0.0,0.0,0.0,0.0,4.0,3,0.062509375,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00660000,2025-01-02 18:51:47+00:00,660.0,52.28,37.0,45.0,0.0,0.0,4.0,1,0.5119296244049072,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00680000,2025-04-07 16:13:44+00:00,680.0,21.4,8.6,15.0,0.0,0.0,2.0,1,0.3522098471069336,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00700000,2024-12-16 05:12:27+00:00,700.0,52.0,57.2,64.0,0.0,0.0,2.0,1,0.6880982118225099,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00720000,2025-01-22 18:03:54+00:00,720.0,49.83,31.0,38.8,0.0,0.0,,3,0.546025047607422,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00760000,2025-01-22 18:04:44+00:00,760.0,37.18,20.1,30.0,0.0,0.0,,3,0.5171862246704101,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C00940000,2024-12-26 19:21:38+00:00,940.0,8.0,3.0,11.9,0.0,0.0,,1,0.5407150421142579,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219C01000000,2025-04-03 19:58:32+00:00,1000.0,0.8,0.0,2.7,0.0,0.0,17.0,0,0.42774009765625004,False,REGULAR,USD,LII,1,2025-12-19,2025-04-23 13:04:47.165473,515.905029296875
LII251219P00260000,2024-12-16 05:12:31+00:00,260.0,1.1,0.15,10.0,0.0,0.0,,1,0.5691571405029296,False,REGULAR,USD,LII,0,2025-12-19,2025-04-23 13:04:47.166476,515.905029296875
LII251219P00310000,2024-12-16 05:12:31+00:00,310.0,2.8,0.0,9.6,0.0,0.0,,2,0.5259751992797851,False,REGULAR,USD,LII,0,2025-12-19,2025-04-23 13:04:47.166476,515.905029296875
LII251219P00320000,2024-12-16 05:12:31+00:00,320.0,3.3,0.0,9.6,0.0,0.0,,2,0.500005,False,REGULAR,USD,LII,0,2025-12-19,2025-04-23 13:04:47.166476,515.905029296875
LII251219P00340000,2024-12-16 05:12:31+00:00,340.0,4.4,0.0,9.6,0.0,0.0,,1,0.450200810546875,False,REGULAR,USD,LII,0,2025-12-19,2025-04-23 13:04:47.166476,515.905029296875
LII251219P00370000,2024-12-02 19:57:10+00:00,370.0,3.2,2.1,10.0,0.0,0.0,1.0,3,0.3848785877990722,False,REGULAR,USD,LII,0,2025-12-19,2025-04-23 13:04:47.166476,515.905029296875
