contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
IQV250516C00185000,2025-04-23 15:11:31+00:00,185.0,0.26,0.1,0.55,0.019999996,8.333331,5.0,58,0.5444381494140625,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00190000,2025-04-09 17:27:12+00:00,190.0,0.97,0.0,1.45,0.0,0.0,1.0,49,0.629886513671875,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00195000,2025-04-16 16:08:08+00:00,195.0,0.35,0.0,1.4,0.0,0.0,10.0,72,0.6738313867187502,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00200000,2025-04-22 19:09:19+00:00,200.0,0.06,0.0,0.75,0.0,0.0,3.0,162,0.639652041015625,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00210000,2025-04-09 14:43:27+00:00,210.0,0.25,0.0,1.0,0.0,0.0,2.0,345,0.7587914746093751,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00220000,2025-04-22 18:43:49+00:00,220.0,0.1,0.0,1.3,0.0,0.0,5.0,92,0.8789074609374999,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00230000,2025-04-22 15:25:09+00:00,230.0,0.05,0.0,0.05,0.0,0.0,1.0,88,0.6210975390625001,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00240000,2025-04-16 15:38:45+00:00,240.0,0.29,0.0,1.3,0.0,0.0,1.0,39,1.0263720556640625,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00250000,2025-02-28 14:30:28+00:00,250.0,0.05,0.0,0.0,0.0,0.0,75.0,88,0.500005,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00260000,2025-02-24 20:49:00+00:00,260.0,0.38,0.0,1.25,0.0,0.0,1.0,229,1.150394873046875,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00270000,2025-01-27 15:35:06+00:00,270.0,0.95,0.0,1.45,0.0,0.0,1.0,24,1.2412147314453121,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00280000,2024-12-16 14:31:02+00:00,280.0,1.05,0.2,0.9,0.0,0.0,,5,1.2421912890624998,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00290000,2024-12-16 05:03:08+00:00,290.0,1.4,0.15,1.45,0.0,0.0,,21,1.3779327978515623,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00300000,2024-12-16 05:03:08+00:00,300.0,3.5,0.25,2.1,0.0,0.0,,0,1.530764064941406,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00310000,2024-12-16 05:03:08+00:00,310.0,4.5,1.7,2.2,0.0,0.0,1.0,1,1.745606740722656,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00320000,2024-11-22 19:32:23+00:00,320.0,1.2,0.0,0.35,0.0,0.0,1.0,1,1.2402381738281247,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516C00350000,2024-11-25 15:29:07+00:00,350.0,0.15,0.0,2.15,0.0,0.0,1.0,1,1.7524426440429686,False,REGULAR,USD,IQV,1,2025-05-16,2025-04-23 13:04:15.037952,148.1999969482422
IQV250516P00100000,2025-04-17 14:36:01+00:00,100.0,0.72,0.0,0.8,0.0,0.0,2.0,5,0.86132951171875,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00105000,2025-04-22 15:55:19+00:00,105.0,0.6,0.0,0.85,0.0,0.0,1.0,15,0.778322529296875,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00110000,2025-04-17 15:35:31+00:00,110.0,0.96,0.0,0.9,0.0,0.0,1.0,4,0.6972686523437501,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00115000,2025-04-21 15:41:00+00:00,115.0,1.9,0.5,0.95,0.0,0.0,4.0,23,0.6772493212890626,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00120000,2025-04-21 18:48:46+00:00,120.0,2.6,0.85,1.4,0.0,0.0,4.0,147,0.6567417138671876,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00125000,2025-04-21 18:53:27+00:00,125.0,3.7,1.4,1.75,0.0,0.0,12.0,27,0.6208534008789064,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00130000,2025-04-22 14:44:37+00:00,130.0,1.3,2.25,2.5,-2.6000001,-66.666664,3.0,42,0.603763728027344,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00135000,2025-04-23 14:45:35+00:00,135.0,2.4,3.4,3.6,-2.5,-51.02041,2.0,37109,0.5893595751953126,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00140000,2025-04-23 16:08:41+00:00,140.0,4.72,4.8,5.3,-4.18,-46.96629,1.0,74,0.5793499096679688,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00145000,2025-04-17 17:58:59+00:00,145.0,8.8,6.7,7.1,0.0,0.0,2.0,100,0.5609174768066407,False,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00150000,2025-04-22 18:01:48+00:00,150.0,12.9,9.0,9.8,0.0,0.0,2.0,32,0.555790574951172,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00155000,2025-04-23 16:31:27+00:00,155.0,11.9,11.9,12.6,0.19999981,1.7094,2.0,26,0.5432174584960938,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00160000,2025-04-08 15:21:16+00:00,160.0,12.9,14.1,16.2,0.0,0.0,3.0,40,0.5008594836425782,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00165000,2025-04-17 16:43:21+00:00,165.0,21.9,18.6,19.9,0.0,0.0,2.0,27,0.5174608801269531,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00170000,2025-04-15 16:36:52+00:00,170.0,22.08,22.3,24.7,0.0,0.0,7.0,61,0.5236864038085938,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00175000,2025-04-22 17:25:38+00:00,175.0,33.57,27.1,29.5,0.0,0.0,3.0,81,0.5705609350585938,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00180000,2025-04-07 14:13:03+00:00,180.0,26.1,32.2,33.7,0.0,0.0,1.0,108,0.5888712988281251,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00185000,2025-04-22 17:25:38+00:00,185.0,43.47,36.0,39.7,0.0,0.0,3.0,12,0.631839619140625,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00190000,2025-04-02 17:17:15+00:00,190.0,18.48,41.0,44.6,0.0,0.0,5.0,10,0.6782258740234376,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00195000,2025-04-23 15:44:02+00:00,195.0,46.0,46.0,49.6,1.2999992,2.9082756,2.0,4,0.729494892578125,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00200000,2025-04-15 19:48:06+00:00,200.0,52.2,51.0,53.9,0.0,0.0,30.0,0,0.7102079760742188,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00210000,2025-04-03 13:47:28+00:00,210.0,41.1,61.0,64.5,0.0,0.0,1.0,1,0.8618177880859376,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
IQV250516P00220000,2024-12-12 19:37:39+00:00,220.0,25.6,20.2,21.1,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,IQV,0,2025-05-16,2025-04-23 13:04:15.038955,148.1999969482422
