contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ESS251017C00290000,2025-04-15 13:59:54+00:00,290.0,14.78,14.5,16.9,0.0,0.0,2.0,51.0,0.2822947747802734,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00300000,2025-04-14 14:53:02+00:00,300.0,12.05,10.5,12.9,2.0500002,20.500002,1.0,10.0,0.27506218109130853,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00310000,2025-04-14 13:41:39+00:00,310.0,6.85,6.7,9.7,0.0,0.0,5.0,7.0,0.26973691696166996,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00320000,2025-04-03 19:23:50+00:00,320.0,12.0,5.0,7.7,0.0,0.0,1.0,4.0,0.2738414901733398,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00330000,2025-04-15 13:30:02+00:00,330.0,4.6,3.0,5.8,0.0,0.0,,1.0,0.2724376956176757,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00340000,2025-03-11 16:33:47+00:00,340.0,7.42,0.7,4.3,0.0,0.0,1.0,0.0,0.27082028015136717,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00350000,2025-04-15 13:30:02+00:00,350.0,2.35,0.4,4.0,0.0,0.0,1.0,6.0,0.2890696093749999,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00360000,2025-04-15 13:30:02+00:00,360.0,1.75,0.0,3.2,0.0,0.0,1.0,2.0,0.29303685485839837,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00370000,2025-04-08 13:30:43+00:00,370.0,1.65,0.0,2.5,0.0,0.0,2.0,4.0,0.2949899603271484,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00380000,2025-03-26 13:30:02+00:00,380.0,1.75,0.0,2.3,0.0,0.0,1.0,3.0,0.3084175604248046,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00390000,2025-03-26 13:30:02+00:00,390.0,1.3,0.0,2.05,0.0,0.0,1.0,4.0,0.31854929504394525,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00400000,2025-03-10 13:30:04+00:00,400.0,1.45,0.0,1.95,0.0,0.0,1.0,2.0,0.3325262060546875,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00420000,2025-03-10 13:30:07+00:00,420.0,0.9,0.0,1.7,0.0,0.0,,1.0,0.35535312622070303,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
