contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ADI250620P00095000,2025-04-08 13:30:02+00:00,95.0,0.99,0.0,0.75,0.0,0.0,1.0,6,0.831056376953125,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00100000,2025-04-17 19:01:10+00:00,100.0,0.6,0.0,0.75,0.0,0.0,10.0,11,0.7739280419921876,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00105000,2024-12-19 16:14:41+00:00,105.0,0.31,0.0,0.5,0.0,0.0,1.0,5,0.6752962158203126,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00110000,2025-04-03 14:30:58+00:00,110.0,0.37,0.0,0.85,0.0,0.0,16.0,19,0.6806672558593752,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00115000,2025-04-03 14:30:57+00:00,115.0,0.55,0.0,0.95,0.0,0.0,1.0,18,0.6420934228515626,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00120000,2025-04-15 18:38:59+00:00,120.0,1.8,0.4,1.0,0.0,0.0,1.0,18,0.6362341064453125,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00125000,2025-04-15 19:51:42+00:00,125.0,1.65,0.55,1.15,0.0,0.0,2.0,41,0.6088906298828126,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00130000,2025-04-21 15:48:34+00:00,130.0,2.4,1.0,1.25,0.0,0.0,1.0,7,0.5937540625000001,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00135000,2025-04-21 15:48:34+00:00,135.0,2.95,1.25,1.7,0.0,0.0,1.0,170,0.5793499096679688,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00140000,2025-04-22 18:23:49+00:00,140.0,2.43,1.65,1.9,0.0,0.0,2.0,14,0.5532271240234375,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00145000,2025-04-22 14:52:55+00:00,145.0,3.2,1.95,2.4,0.0,0.0,1.0,82,0.5305222729492188,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00150000,2025-04-23 14:57:37+00:00,150.0,2.5,2.6,2.95,-1.4000001,-35.897438,8.0,145,0.5153857055664062,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00155000,2025-04-22 14:51:48+00:00,155.0,5.0,3.4,3.8,0.0,0.0,1.0,271,0.5052539709472657,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00160000,2025-04-23 15:13:25+00:00,160.0,3.9,4.2,4.6,-2.1999998,-36.06557,2.0,138,0.4950001672363281,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00165000,2025-04-23 15:11:46+00:00,165.0,4.85,5.5,5.9,-2.85,-37.01299,3.0,358,0.4888967126464845,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00170000,2025-04-22 17:19:36+00:00,170.0,6.15,6.7,7.1,-3.1799998,-34.0836,3.0,187,0.46936565795898444,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00175000,2025-04-22 14:52:58+00:00,175.0,7.7,8.5,8.9,-3.6999998,-32.45614,1.0,439,0.46411668701171876,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00180000,2025-04-23 15:04:49+00:00,180.0,9.5,10.2,10.7,-4.3,-31.159422,2.0,205,0.44910218872070307,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00185000,2025-04-22 19:17:02+00:00,185.0,11.6,12.5,13.0,-4.3999996,-27.499998,1.0,1507,0.44171700866699215,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00190000,2025-04-11 14:59:28+00:00,190.0,14.3,15.2,15.6,-11.7,-45.0,3.0,735,0.4345149322509766,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00195000,2025-04-23 15:01:45+00:00,195.0,16.93,18.1,18.5,-6.299999,-27.120102,49.0,1228,0.42743492492675783,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00200000,2025-04-17 16:00:03+00:00,200.0,27.8,20.2,21.6,0.0,0.0,269.0,1406,0.41712008666992184,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00210000,2025-04-17 14:10:58+00:00,210.0,35.1,27.2,29.5,0.0,0.0,26.0,1270,0.4321345849609375,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00220000,2025-04-10 14:51:20+00:00,220.0,41.2,36.6,38.4,0.0,0.0,21.0,1006,0.4630180651855469,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00230000,2025-04-17 14:27:52+00:00,230.0,55.5,44.9,47.9,0.0,0.0,175.0,1092,0.5069629382324219,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00240000,2025-04-09 15:49:25+00:00,240.0,71.6,54.6,57.6,0.0,0.0,64.0,357,0.5522505712890625,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
ADI250620P00250000,2025-04-03 18:19:58+00:00,250.0,68.26,65.0,67.1,0.0,0.0,180.0,0,0.5770305969238281,True,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
