contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL251017C00029000,2025-04-17 14:14:10+00:00,29.0,0.49,0.26,0.36,0.0,0.0,1.0,326,0.39893179199218753,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00030000,2025-04-23 14:42:50+00:00,30.0,0.2,0.2,0.24,-0.2,-50.0,1.0,189,0.38281867187499996,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00031000,2025-04-01 19:57:17+00:00,31.0,0.75,0.15,0.19,0.0,0.0,56.0,66,0.38477177734374995,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00032000,2025-04-21 13:36:33+00:00,32.0,0.26,0.0,0.33,0.0,0.0,11.0,19,0.4633842724609375,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00033000,2025-04-22 13:30:43+00:00,33.0,0.1,0.0,0.13,0.0,0.0,1.0,1632,0.39551385742187506,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00034000,2025-03-28 16:20:20+00:00,34.0,0.29,0.0,0.16,0.0,0.0,2652.0,2652,0.43164630859375,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00035000,2025-04-16 15:17:10+00:00,35.0,0.09,0.0,0.26,0.0,0.0,1.0,62,0.499028447265625,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017P00015000,2025-04-23 13:49:31+00:00,15.0,0.42,0.56,0.59,0.17999999,75.0,38.0,3,0.49707534179687507,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00016000,2025-04-22 19:32:23+00:00,16.0,0.76,0.73,0.82,0.0,0.0,435.0,434,0.4892629199218751,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
HAL251017P00017000,2025-04-23 15:56:06+00:00,17.0,1.0,0.98,1.03,0.120000005,13.636364,27.0,178,0.46533737792968755,False,REGULAR,USD,HAL,0,2025-10-17,2025-04-23 13:03:41.878074,20.610000610351562
