contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CME260116C00240000,2025-04-03 15:29:53+00:00,240.0,29.7,28.9,30.2,-12.899998,-30.281685,3.0,260.0,0.23978421356201168,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00250000,2025-04-23 15:27:35+00:00,250.0,22.7,22.8,23.8,-4.75,-17.30419,1.0,426.0,0.2297135134887695,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00260000,2025-04-22 19:44:21+00:00,260.0,17.49,17.3,18.6,-6.6100006,-27.427387,6.0,321.0,0.22507488800048825,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00270000,2025-04-21 19:10:05+00:00,270.0,16.5,11.8,13.6,0.0,0.0,3.0,291.0,0.21381401428222657,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00280000,2025-04-23 14:22:59+00:00,280.0,9.7,8.7,9.7,-4.1000004,-29.710146,27.0,157.0,0.2059405578613281,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00290000,2025-04-11 15:32:18+00:00,290.0,10.02,5.9,7.0,0.0,0.0,51.0,131.0,0.20365176239013671,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00300000,2025-04-23 14:50:13+00:00,300.0,4.0,4.0,4.6,-3.1,-43.661972,4.0,44.0,0.1962665823364258,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00310000,2025-04-22 18:41:01+00:00,310.0,3.0,2.65,3.0,-1.4000001,-31.818184,2.0,355.0,0.19190261230468753,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00320000,2025-04-22 14:28:06+00:00,320.0,2.7,1.55,2.1,0.0,0.0,1.0,5.0,0.19324537231445313,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00330000,2025-03-13 15:59:37+00:00,330.0,2.0,0.1,4.6,0.0,0.0,11.0,27.0,0.26520510192871094,0.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
