contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JPM260618C00180000,2025-04-23 15:56:24+00:00,180.0,74.68,72.4,73.3,9.93,15.335907,1.0,36,0.37579969909667965,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00185000,2025-04-17 18:44:22+00:00,185.0,70.0,68.5,69.55,7.5999985,12.179485,10.0,79,0.37161883270263674,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00190000,2025-04-16 15:03:06+00:00,190.0,57.35,64.7,65.95,0.0,0.0,6.0,17,0.3682619326782227,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00195000,2025-04-17 18:44:22+00:00,195.0,55.15,60.95,62.35,0.0,0.0,1.0,11,0.36368434173583986,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00200000,2025-04-21 15:28:41+00:00,200.0,48.02,57.35,58.5,0.0,0.0,5.0,199,0.3549716603088378,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00205000,2025-04-11 19:51:28+00:00,205.0,51.25,53.95,54.85,0.0,0.0,1.0,8,0.34786113571166993,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00210000,2025-04-22 14:59:51+00:00,210.0,53.35,50.4,51.85,7.8999977,17.381733,1.0,47,0.3472355316162109,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00215000,2025-04-22 17:08:02+00:00,215.0,43.1,47.2,49.1,0.0,0.0,1.0,26,0.34801372207641595,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00220000,2025-04-21 18:34:26+00:00,220.0,35.18,43.8,44.85,0.0,0.0,11.0,302,0.33148861877441405,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00225000,2025-04-10 18:18:45+00:00,225.0,34.0,40.95,42.25,0.0,0.0,26.0,35,0.3316564637756348,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00230000,2025-04-23 15:28:17+00:00,230.0,39.42,37.1,38.7,5.8199997,17.32143,1.0,238,0.32091438369750974,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00235000,2025-04-22 19:40:31+00:00,235.0,37.8,35.05,36.05,6.299999,19.999998,3.0,145,0.31830515686035155,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00240000,2025-04-23 16:08:44+00:00,240.0,32.55,32.45,33.15,3.4499989,11.855666,13.0,657,0.31212540908813474,True,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00245000,2025-04-23 15:43:16+00:00,245.0,31.3,29.75,30.25,4.41,16.400148,11.0,246,0.30489281539916996,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00250000,2025-04-23 15:41:18+00:00,250.0,28.85,27.35,27.8,5.450001,23.290602,8.0,320,0.30095608718872074,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00255000,2025-04-17 16:02:30+00:00,255.0,20.6,25.0,25.5,0.0,0.0,1.0,413,0.2973397903442382,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00260000,2025-04-22 15:56:05+00:00,260.0,19.18,22.75,23.25,0.0,0.0,4.0,889,0.2930826307678222,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00265000,2025-04-16 18:56:39+00:00,265.0,15.76,20.7,21.1,0.0,0.0,18.0,543,0.2886728848266601,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00270000,2025-04-21 16:25:13+00:00,270.0,13.9,18.75,19.15,0.0,0.0,3.0,302,0.28505658798217764,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00275000,2025-04-21 16:29:07+00:00,275.0,12.45,16.95,17.35,0.0,0.0,3.0,239,0.2818064984130859,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00280000,2025-04-22 19:15:35+00:00,280.0,13.15,15.25,15.55,0.0,0.0,4.0,121,0.2773814938354492,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00285000,2025-04-16 16:49:42+00:00,285.0,10.25,13.7,14.15,0.0,0.0,3.0,45,0.2759471820068359,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00290000,2025-04-21 19:44:18+00:00,290.0,9.05,12.3,12.65,0.0,0.0,4.0,412,0.27236140243530266,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00295000,2025-04-17 18:53:47+00:00,295.0,8.79,10.95,11.25,0.0,0.0,2.0,143,0.26868407104492187,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
JPM260618C00300000,2025-04-23 14:45:05+00:00,300.0,10.76,9.8,10.15,2.5600004,31.219517,56.0,177,0.26726501785278317,False,REGULAR,USD,JPM,1,2026-06-18,2025-04-23 13:04:22.848820,242.02000427246094
