contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DLR250509P00125000,2025-04-08 14:43:14+00:00,125.0,2.89,0.0,1.75,0.0,0.0,,11,0.6914093359375001,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00127000,2025-04-10 17:21:20+00:00,127.0,3.74,0.0,1.8,0.0,0.0,,83,0.6538120556640626,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00128000,2025-04-10 17:21:19+00:00,128.0,3.94,0.0,1.15,0.0,0.0,,81,0.5644574804687501,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00129000,2025-04-10 17:21:19+00:00,129.0,4.2,0.0,1.7,0.0,0.0,,81,0.601810622558594,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00130000,2025-04-11 16:13:26+00:00,130.0,3.9,0.0,1.65,0.0,0.0,,95,0.57617611328125,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00135000,2025-04-10 14:15:07+00:00,135.0,4.79,0.25,2.55,0.0,0.0,,21,0.5568891967773439,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00140000,2025-04-11 16:13:26+00:00,140.0,7.1,1.0,1.6,0.0,0.0,,4,0.46411668701171876,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00150000,2025-04-17 14:18:24+00:00,150.0,5.51,3.7,4.5,0.0,0.0,26.0,26,0.4343318286132813,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250516C00125000,2025-04-04 19:04:24+00:00,125.0,17.3,26.8,29.4,0.0,0.0,3.0,3,0.534184345703125,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00130000,2025-04-07 14:53:45+00:00,130.0,13.5,22.4,23.8,0.0,0.0,2.0,3,0.5551802294921876,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00135000,2025-04-21 17:17:56+00:00,135.0,12.57,17.7,18.8,0.0,0.0,100.0,103,0.4594780615234375,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00140000,2025-04-21 17:17:56+00:00,140.0,9.23,13.4,14.9,0.0,0.0,100.0,242,0.46497117065429694,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00145000,2025-04-22 17:24:55+00:00,145.0,7.7,9.7,11.2,0.0,0.0,6.0,161,0.44836977416992185,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00150000,2025-04-21 15:47:20+00:00,150.0,4.6,6.7,7.6,0.0,0.0,2.0,160,0.4062559375,True,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00155000,2025-04-21 19:51:09+00:00,155.0,5.5,4.1,4.9,3.2,139.13043,3.0,219,0.3864807446289062,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00160000,2025-04-22 19:38:29+00:00,160.0,1.67,2.2,3.4,0.0,0.0,26.0,514,0.40552352294921873,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00165000,2025-04-23 14:39:04+00:00,165.0,1.45,0.9,1.9,0.71000004,95.945946,1.0,70,0.3864807446289062,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00170000,2025-04-21 16:03:11+00:00,170.0,0.38,0.0,1.85,0.0,0.0,1.0,556,0.46191944335937507,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00175000,2025-04-22 15:05:47+00:00,175.0,0.15,0.15,1.15,0.0,0.0,3.0,31,0.45972219970703126,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00185000,2025-03-24 14:42:07+00:00,185.0,0.39,0.0,0.75,0.0,0.0,,1,0.5227098510742187,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516C00220000,2025-03-25 17:55:14+00:00,220.0,0.05,0.0,0.4,0.0,0.0,,5,0.6777375976562501,False,REGULAR,USD,DLR,1,2025-05-16,2025-04-23 13:02:28.587799,152.47999572753906
DLR250516P00105000,2025-04-07 15:55:49+00:00,105.0,1.8,0.0,0.75,0.0,0.0,,2,0.8090839404296875,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00110000,2025-04-10 19:05:45+00:00,110.0,1.04,0.0,0.75,0.0,0.0,122.0,253,0.7226590234375,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00115000,2025-04-15 14:21:08+00:00,115.0,1.15,0.0,0.75,0.0,0.0,22.0,313,0.63867548828125,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00120000,2025-04-17 14:58:24+00:00,120.0,0.48,0.0,0.75,0.0,0.0,1.0,102,0.5576216113281252,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00125000,2025-04-21 16:07:59+00:00,125.0,1.35,0.0,0.7,0.0,0.0,3.0,225,0.5502974658203126,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00130000,2025-04-22 16:36:33+00:00,130.0,0.73,0.65,0.85,-0.32999992,-31.13207,1.0,61,0.4887746435546876,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00135000,2025-04-23 15:35:12+00:00,135.0,1.15,1.05,1.3,-0.5,-30.30303,1.0,709,0.4572808178710938,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00140000,2025-04-23 14:07:52+00:00,140.0,1.75,1.75,2.05,-1.05,-37.499996,3.0,3427,0.43237872314453124,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00145000,2025-04-22 18:23:42+00:00,145.0,4.2,2.85,3.4,0.0,0.0,10.0,134,0.4250545776367188,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
DLR250516P00150000,2025-04-22 19:14:27+00:00,150.0,4.05,4.5,5.4,-2.33,-36.520374,5.0,59,0.42456630126953127,False,REGULAR,USD,DLR,0,2025-05-16,2025-04-23 13:02:28.589804,152.47999572753906
