contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR261218C00300000,2025-04-07 15:30:02+00:00,300.0,14.0,14.3,17.5,0.0,0.0,2.0,35,0.3244086114501953,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00310000,2025-03-26 14:11:04+00:00,310.0,18.2,11.6,15.2,0.0,0.0,1.0,53,0.3206244696044921,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00320000,2025-03-24 17:18:27+00:00,320.0,12.4,9.4,13.2,0.0,0.0,5.0,24,0.31748119049072265,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00330000,2024-12-04 20:53:28+00:00,330.0,34.6,27.9,30.6,0.0,0.0,1.0,8,0.4936574072265626,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00340000,2025-01-02 20:05:52+00:00,340.0,22.21,25.9,29.9,0.0,0.0,32.0,34,0.5035755209350586,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00350000,2025-02-28 20:14:47+00:00,350.0,20.5,4.6,7.0,0.0,0.0,1.0,2,0.2901987484741211,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00360000,2024-12-16 05:06:48+00:00,360.0,9.46,10.9,14.9,0.0,0.0,1.0,6,0.39264523376464844,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00390000,2025-04-01 13:30:02+00:00,390.0,3.4,0.55,4.7,0.0,0.0,,2,0.3017342776489258,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00400000,2025-02-19 19:37:17+00:00,400.0,10.2,0.6,3.5,0.0,0.0,1.0,1,0.29016823120117186,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00420000,2025-03-19 13:30:02+00:00,420.0,2.1,0.2,2.45,0.0,0.0,,1,0.2854075366210937,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
