contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CPRT251121C00055000,2025-04-04 13:30:11+00:00,55.0,6.48,8.9,10.5,0.0,0.0,1.0,1.0,0.40015248291015626,1.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT251121C00057500,2025-04-17 15:45:26+00:00,57.5,6.6,7.3,9.0,0.0,0.0,1.0,1.0,0.39258419921875,1.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT251121C00060000,2025-04-14 14:49:35+00:00,60.0,5.7,6.0,6.4,0.0,0.0,5.0,47.0,0.3174506732177734,1.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT251121C00062500,2025-03-21 13:30:02+00:00,62.5,1.55,0.0,0.0,0.0,0.0,1.0,0.0,0.007822421875,0.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT251121C00065000,2025-04-14 19:17:53+00:00,65.0,3.22,3.3,3.7,0.0,0.0,1.0,3.0,0.28357650024414055,0.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT251121C00070000,2025-03-26 13:32:13+00:00,70.0,0.75,1.55,1.95,0.0,0.0,,2.0,0.26355716918945316,0.0,REGULAR,USD,CPRT,1,2025-11-21,2025-04-23 13:02:02.678558,61.08000183105469
CPRT260116C00022500,2024-12-16 05:03:31+00:00,22.5,31.6,32.0,37.0,0.0,0.0,1.0,9.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00025000,2024-11-18 16:41:47+00:00,25.0,33.5,31.1,35.7,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00027500,2025-03-10 17:35:23+00:00,27.5,26.8,33.0,34.4,0.0,0.0,1.0,2.0,0.6611362011718751,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00030000,2024-12-18 15:51:31+00:00,30.0,32.38,26.5,31.5,0.0,0.0,6.0,48.0,0.5136767382812499,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00032500,2024-12-16 05:03:31+00:00,32.5,21.5,28.0,33.0,0.0,0.0,1.0,25.0,0.6940948559570312,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00035000,2025-04-21 13:30:09+00:00,35.0,25.66,25.7,29.2,0.0,0.0,1.0,42.0,0.5644574804687501,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00037500,2024-12-16 05:03:31+00:00,37.5,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00040000,2025-04-16 16:37:02+00:00,40.0,22.01,22.2,23.6,0.0,0.0,10.0,31.0,0.5029346582031251,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00042500,2024-12-16 05:03:31+00:00,42.5,14.6,14.0,17.0,0.0,0.0,1.0,14.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00045000,2025-01-03 14:54:26+00:00,45.0,14.97,0.0,0.0,0.0,0.0,2.0,113.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00047500,2025-04-21 13:30:09+00:00,47.5,14.33,15.6,16.8,0.0,0.0,1.0,145.0,0.4515435705566406,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
CPRT260116C00050000,2025-04-22 15:59:29+00:00,50.0,14.3,13.5,13.9,0.8000002,5.925927,1.0,644.0,0.3712221081542969,1.0,REGULAR,USD,CPRT,1,2026-01-16,2025-04-23 13:02:02.773807,61.08000183105469
