contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABT250530P00131000,2025-04-22 17:25:03+00:00,131.0,4.03,4.3,6.0,0.0,0.0,4.0,6,0.3150703259277343,True,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00132000,2025-04-16 17:53:42+00:00,132.0,5.23,5.0,5.8,0.0,0.0,4.0,2,0.2679516564941406,True,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250620C00055000,2025-02-24 14:35:16+00:00,55.0,79.94,72.65,74.35,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00070000,2024-12-16 05:14:50+00:00,70.0,40.87,34.0,34.4,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00075000,2025-04-21 16:03:18+00:00,75.0,55.2,53.7,54.9,0.0,0.0,1.0,3,0.70312796875,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00080000,2025-03-24 17:43:59+00:00,80.0,47.65,49.2,50.3,0.0,0.0,2.0,46,0.5585981640625001,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00085000,2025-01-27 19:09:17+00:00,85.0,45.1,52.3,56.0,0.0,0.0,2.0,21,1.5559104235839842,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00090000,2025-04-09 17:09:54+00:00,90.0,33.4,39.0,40.15,0.0,0.0,150.0,178,0.5583540258789064,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00095000,2025-03-12 13:47:05+00:00,95.0,37.0,32.4,33.25,0.0,0.0,1.0,122,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00097500,2025-03-11 14:03:54+00:00,97.5,38.28,29.95,31.0,0.0,0.0,8.0,29,1.0000000000000003e-05,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00100000,2025-04-22 15:19:11+00:00,100.0,32.35,29.45,30.3,0.0,0.0,3.0,202,0.4467828759765625,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00105000,2025-04-23 15:52:34+00:00,105.0,25.11,24.75,26.0,-1.6399994,-6.130839,1.0,972,0.4611870288085938,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00110000,2025-04-22 17:45:25+00:00,110.0,22.1,20.0,20.8,0.0,0.0,1.0,910,0.3670717590332031,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00115000,2025-04-21 16:55:43+00:00,115.0,16.25,15.15,16.45,0.0,0.0,8.0,1181,0.3458317370605468,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00120000,2025-04-23 13:53:35+00:00,120.0,12.3,11.45,12.45,-1.9200001,-13.50211,4.0,2082,0.3272772351074219,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00125000,2025-04-23 13:49:22+00:00,125.0,7.2,7.85,8.4,-1.1000004,-13.253016,4.0,2238,0.2841868457031249,True,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00130000,2025-04-23 16:23:05+00:00,130.0,4.85,4.75,4.95,-1.75,-26.515152,156.0,1810,0.24683370361328127,False,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00135000,2025-04-23 15:57:47+00:00,135.0,2.78,2.6,2.73,-1.3199999,-32.19512,234.0,3148,0.23389437988281248,False,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
ABT250620C00140000,2025-04-23 16:07:46+00:00,140.0,1.35,1.2,1.38,-0.56999993,-29.687496,179.0,2413,0.22791299438476562,False,REGULAR,USD,ABT,1,2025-06-20,2025-04-23 12:59:55.212100,129.6199951171875
