contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BAC250815P00065000,2025-03-10 17:01:42+00:00,65.0,25.03,28.75,30.0,0.0,0.0,1.0,0,1.0961959252929687,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250919C00020000,2025-04-08 16:16:15+00:00,20.0,16.48,19.1,19.3,0.0,0.0,1.0,34,0.559574716796875,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00022000,2025-04-09 17:18:43+00:00,22.0,12.35,17.0,17.4,0.0,0.0,,2,0.594730615234375,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00023000,2025-04-04 18:26:19+00:00,23.0,12.15,16.15,16.5,0.0,0.0,1.0,3,0.524418818359375,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00024000,2025-04-09 15:32:15+00:00,24.0,10.65,15.05,15.3,0.0,0.0,5.0,6,0.477544287109375,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00025000,2025-04-09 14:14:26+00:00,25.0,10.05,14.35,14.45,0.0,0.0,11.0,79,0.500005,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00026000,2025-04-09 17:18:43+00:00,26.0,9.0,13.3,13.65,0.0,0.0,,45,0.5214891601562499,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00027000,2025-04-03 18:28:36+00:00,27.0,11.3,12.45,12.8,0.0,0.0,4.0,5,0.5190477783203125,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00028000,2025-04-09 15:44:59+00:00,28.0,7.35,11.55,11.65,0.0,0.0,7.0,199,0.4470270141601562,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00029000,2025-04-09 18:40:09+00:00,29.0,9.65,10.6,10.9,0.0,0.0,15.0,21,0.46289599609375004,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00030000,2025-04-16 13:41:19+00:00,30.0,9.11,9.75,9.9,0.0,0.0,2.0,1114,0.42529871582031253,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00031000,2025-04-23 14:03:31+00:00,31.0,9.72,8.85,8.95,1.9800005,25.581402,15.0,36,0.3969786865234375,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00032000,2025-04-17 16:13:46+00:00,32.0,7.1,7.95,8.25,0.0,0.0,32.0,90,0.4067442138671875,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00033000,2025-04-23 14:03:31+00:00,33.0,8.09,7.3,7.45,1.5900002,24.46154,15.0,1004,0.39551385742187506,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00034000,2025-04-23 13:37:46+00:00,34.0,7.4,6.5,6.7,1.3899999,23.128117,1.0,270,0.38721315917968746,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00035000,2025-04-23 13:30:02+00:00,35.0,6.25,5.8,6.0,1.3000002,26.26263,4.0,2529,0.3811097045898437,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00036000,2025-04-23 16:25:19+00:00,36.0,5.05,5.05,5.2,0.4500003,9.782616,21.0,1342,0.35962554443359374,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00037000,2025-04-23 15:50:36+00:00,37.0,4.5,4.4,4.6,0.3499999,8.433733,39.0,2521,0.35645174804687496,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00038000,2025-04-23 14:39:00+00:00,38.0,4.2,3.8,3.85,1.0499997,33.333324,13.0,5234,0.33350275878906255,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00039000,2025-04-23 15:28:35+00:00,39.0,3.3,3.25,3.3,0.65999985,24.999992,42.0,4482,0.3270330969238281,True,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00040000,2025-04-23 15:50:43+00:00,40.0,2.77,2.72,2.76,0.3699999,15.416661,154.0,5341,0.31690136230468746,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00041000,2025-04-23 15:23:16+00:00,41.0,2.43,2.26,2.29,0.96000004,65.30612,97.0,1246,0.30884480224609373,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00042000,2025-04-23 13:32:29+00:00,42.0,2.19,1.82,1.86,0.5400001,32.72728,112.0,7213,0.299811689453125,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00043000,2025-04-23 14:13:33+00:00,43.0,1.71,1.45,1.48,0.47000003,37.90323,3.0,3558,0.2910227148437499,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00044000,2025-04-22 16:47:08+00:00,44.0,1.26,1.18,1.21,0.32999998,35.48387,1.0,818,0.28882547119140617,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00045000,2025-04-23 14:01:12+00:00,45.0,0.99,0.92,0.94,0.22000003,28.571434,52.0,13485,0.28174546386718746,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00046000,2025-04-22 19:21:05+00:00,46.0,0.89,0.71,0.74,0.32999998,58.92857,1.0,699,0.278327529296875,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00047000,2025-04-23 13:30:00+00:00,47.0,0.68,0.54,0.56,0.24000001,54.545456,9.0,11390,0.2727123510742187,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00048000,2025-04-23 16:24:06+00:00,48.0,0.43,0.42,0.43,0.110000014,34.375008,6.0,1235,0.2700268310546875,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00049000,2025-04-23 13:41:23+00:00,49.0,0.4,0.32,0.33,0.16000001,66.66668,10.0,792,0.26807372558593745,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00050000,2025-04-23 15:40:22+00:00,50.0,0.26,0.24,0.26,0.059999987,29.999992,8.0,11432,0.26856200195312496,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00052500,2025-04-22 19:28:37+00:00,52.5,0.1,0.12,0.14,0.0,0.0,5.0,2628,0.2695385546875,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00055000,2025-04-23 16:07:30+00:00,55.0,0.07,0.07,0.08,0.02,40.0,11.0,6222,0.274421318359375,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00060000,2025-04-14 14:28:01+00:00,60.0,0.03,0.02,0.03,0.0,0.0,1.0,4551,0.28711650390624993,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919C00065000,2025-04-15 14:35:25+00:00,65.0,0.02,0.01,0.03,0.0,0.0,10.0,522,0.3320379296875,False,REGULAR,USD,BAC,1,2025-09-19,2025-04-23 13:00:52.759317,39.08000183105469
BAC250919P00020000,2025-04-23 14:17:33+00:00,20.0,0.17,0.17,0.18,-0.03999999,-19.999996,91.0,1591,0.5996133789062501,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
BAC250919P00022000,2025-04-17 18:41:05+00:00,22.0,0.28,0.22,0.23,0.0,0.0,6.0,4294,0.551762294921875,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
BAC250919P00023000,2025-04-21 15:27:55+00:00,23.0,0.38,0.25,0.26,0.0,0.0,1.0,2246,0.5293015820312501,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
BAC250919P00024000,2025-04-22 19:50:44+00:00,24.0,0.32,0.28,0.3,0.0,0.0,1808.0,1781,0.507817421875,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
BAC250919P00025000,2025-04-23 16:05:17+00:00,25.0,0.34,0.33,0.34,-0.060000002,-15.0,500.0,2145,0.49023947265625006,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
BAC250919P00026000,2025-04-22 18:24:54+00:00,26.0,0.44,0.39,0.4,0.0,0.0,1.0,665,0.47363807617187503,False,REGULAR,USD,BAC,0,2025-09-19,2025-04-23 13:00:52.760297,39.08000183105469
