contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JKHY250620P00110000,2025-04-04 13:41:48+00:00,110.0,0.65,0.0,4.8,0.0,0.0,3.0,5.0,0.8918467846679687,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00115000,2025-03-07 18:48:17+00:00,115.0,0.5,0.0,0.0,0.0,0.0,1.0,3.0,0.2500075,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00120000,2024-12-30 14:30:00+00:00,120.0,0.85,0.0,4.8,0.0,0.0,1.0,9.0,0.7551294018554688,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00125000,2025-04-17 13:30:12+00:00,125.0,1.05,0.0,1.55,0.0,0.0,1.0,9.0,0.5185595019531251,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00130000,2025-01-07 17:52:10+00:00,130.0,1.08,0.0,0.0,0.0,0.0,5.0,7.0,0.12500875,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00135000,2025-04-07 13:30:03+00:00,135.0,2.25,0.0,4.8,0.0,0.0,1.0,1.0,0.5653119641113282,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00145000,2025-02-21 14:30:06+00:00,145.0,1.4,0.0,0.0,0.0,0.0,1.0,1.0,0.12500875,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00150000,2025-03-11 19:59:58+00:00,150.0,2.01,1.1,6.0,0.0,0.0,1.0,2.0,0.572391971435547,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00155000,2025-04-04 14:36:59+00:00,155.0,3.11,1.0,4.3,0.0,0.0,1.0,3.0,0.4222469885253906,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00160000,2025-03-10 15:51:20+00:00,160.0,2.14,3.5,8.4,0.0,0.0,10.0,108.0,0.5251512329101562,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
JKHY250620P00165000,2025-03-21 16:22:35+00:00,165.0,5.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,0.0,REGULAR,USD,JKHY,0,2025-06-20,2025-04-23 13:04:18.309909,173.1300048828125
