contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
META250425C00557500,2025-04-23 16:32:42+00:00,557.5,0.53,0.5,0.55,0.35999995,211.76466,1328.0,293,0.46191944335937507,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00560000,2025-04-23 16:27:15+00:00,560.0,0.37,0.41,0.44,0.21000001,131.25,10841.0,2068,0.4643608251953125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00562500,2025-04-23 16:25:07+00:00,562.5,0.28,0.32,0.37,0.14,100.0,636.0,499,0.471684970703125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00565000,2025-04-23 16:29:38+00:00,565.0,0.28,0.27,0.32,0.17,154.54546,2393.0,1334,0.481450498046875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00567500,2025-04-23 16:31:43+00:00,567.5,0.25,0.21,0.25,0.14,127.27273,1668.0,829,0.48242705078125003,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00570000,2025-04-23 16:33:23+00:00,570.0,0.2,0.18,0.2,0.120000005,150.0,1608.0,2263,0.485356708984375,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00572500,2025-04-23 16:17:33+00:00,572.5,0.15,0.14,0.18,0.080000006,114.28573,254.0,358,0.49707534179687507,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00575000,2025-04-23 16:32:57+00:00,575.0,0.14,0.13,0.15,0.08,160.00002,1559.0,2156,0.5029346582031251,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00577500,2025-04-23 15:48:29+00:00,577.5,0.12,0.1,0.14,0.06,100.0,204.0,327,0.50586431640625,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00580000,2025-04-23 16:27:29+00:00,580.0,0.08,0.09,0.11,0.029999997,59.999996,991.0,1442,0.5117236328125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00582500,2025-04-23 16:18:32+00:00,582.5,0.09,0.08,0.1,0.040000003,80.00001,148.0,268,0.523442265625,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00585000,2025-04-23 15:35:55+00:00,585.0,0.08,0.07,0.09,0.029999997,59.999996,207.0,970,0.53320779296875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00587500,2025-04-23 14:40:03+00:00,587.5,0.07,0.05,0.09,0.04,133.33333,120.0,374,0.5410202148437502,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00590000,2025-04-23 16:20:50+00:00,590.0,0.06,0.04,0.09,0.0,0.0,416.0,1535,0.55273884765625,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00592500,2025-04-23 15:55:49+00:00,592.5,0.05,0.04,0.08,0.0,0.0,190.0,300,0.5644574804687501,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00595000,2025-04-23 16:21:17+00:00,595.0,0.06,0.03,0.08,0.03,100.0,450.0,1095,0.5742230078125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00597500,2025-04-23 14:03:13+00:00,597.5,0.09,0.03,0.08,0.07000001,350.00012,142.0,159,0.5898478515625001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00600000,2025-04-23 16:27:27+00:00,600.0,0.04,0.04,0.06,0.02,100.0,2928.0,6952,0.6015664843750002,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00602500,2025-04-23 15:55:13+00:00,602.5,0.05,0.02,0.07,0.04,399.99994,81.0,281,0.6093789062500001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00605000,2025-04-23 15:48:28+00:00,605.0,0.05,0.02,0.06,0.030000001,150.0,157.0,890,0.6171913281250001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00607500,2025-04-23 16:01:24+00:00,607.5,0.02,0.01,0.07,0.0,0.0,246.0,381,0.632816171875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00610000,2025-04-23 14:28:07+00:00,610.0,0.06,0.01,0.06,0.04,200.0,56.0,1511,0.63867548828125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00612500,2025-04-21 19:53:59+00:00,612.5,0.05,0.01,0.06,0.04,399.99994,4.0,595,0.6523472265625001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00615000,2025-04-23 15:54:51+00:00,615.0,0.04,0.01,0.06,0.02,100.0,58.0,872,0.6679720703125002,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00617500,2025-04-23 16:11:53+00:00,617.5,0.02,0.02,0.05,-0.01,-33.333336,42.0,554,0.6835969140625001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00620000,2025-04-23 15:56:30+00:00,620.0,0.04,0.01,0.05,0.02,100.0,87.0,1204,0.6875031250000001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00622500,2025-04-21 16:36:43+00:00,622.5,0.01,0.01,0.05,0.0,0.0,2.0,190,0.70312796875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00625000,2025-04-23 14:52:57+00:00,625.0,0.04,0.01,0.04,0.0,0.0,114.0,863,0.70312796875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00627500,2025-04-23 14:12:46+00:00,627.5,0.04,0.01,0.05,0.01,33.333336,4.0,110,0.7304714453125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00630000,2025-04-23 14:47:27+00:00,630.0,0.03,0.01,0.03,0.01,50.0,240.0,902,0.7187528125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00632500,2025-04-22 19:59:57+00:00,632.5,0.05,0.01,0.05,0.0,0.0,2.0,45,0.7578149218750001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00635000,2025-04-23 15:44:03+00:00,635.0,0.04,0.01,0.03,0.02,100.0,7.0,1170,0.7421900781249999,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00637500,2025-04-17 19:58:18+00:00,637.5,0.03,0.01,0.05,0.0,0.0,52.0,50,0.7851583984375,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00640000,2025-04-23 15:27:59+00:00,640.0,0.02,0.01,0.03,0.01,100.0,8.0,771,0.7695335546875001,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00642500,2025-04-17 19:52:48+00:00,642.5,0.03,0.01,0.04,-0.03,-50.0,1.0,38,0.79687703125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00645000,2025-04-23 14:48:05+00:00,645.0,0.02,0.01,0.03,0.0,0.0,44.0,1422,0.79687703125,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00647500,2025-04-21 14:09:56+00:00,647.5,0.01,0.01,0.04,0.0,0.0,5.0,27,0.8281267187499999,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
