contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AOS251017C00075000,2025-04-22 16:16:25+00:00,75.0,1.71,1.45,1.65,0.51,42.5,18.0,28.0,0.282233740234375,0.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00080000,2025-04-23 15:05:16+00:00,80.0,0.83,0.7,0.85,0.07999998,10.666664,2.0,56.0,0.27539787109374997,0.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00085000,2025-02-21 17:18:14+00:00,85.0,0.95,0.0,0.0,0.0,0.0,3.0,3.0,0.062509375,0.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017P00045000,2025-04-07 18:47:55+00:00,45.0,0.9,0.4,0.85,0.0,0.0,1.0,5.0,0.41797457031249996,0.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00050000,2025-04-15 17:27:53+00:00,50.0,1.1,0.8,1.5,0.0,0.0,1.0,3.0,0.389654541015625,0.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00055000,2025-04-08 13:30:01+00:00,55.0,2.9,1.65,2.55,0.0,0.0,2.0,15.0,0.3660952062988281,0.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00060000,2025-04-22 14:27:05+00:00,60.0,4.1,3.2,3.6,0.0,0.0,3.0,21.0,0.3136054968261719,0.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00065000,2025-04-21 14:59:18+00:00,65.0,6.8,5.5,5.7,0.0,0.0,6.0,49.0,0.2921213366699218,1.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00070000,2025-04-15 14:16:00+00:00,70.0,7.95,7.8,8.7,0.0,0.0,1.0,370.0,0.28113511840820304,1.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
AOS251017P00075000,2025-03-26 18:40:05+00:00,75.0,9.21,10.3,12.4,0.0,0.0,1.0,3.0,0.27234614379882804,1.0,REGULAR,USD,AOS,0,2025-10-17,2025-04-23 12:59:54.495082,64.11000061035156
