contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MCHP250425P00032500,2025-04-17 16:08:13+00:00,32.5,0.2,0.0,0.05,0.0,0.0,5.0,26,1.3906280468749999,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00033000,2025-04-09 13:35:02+00:00,33.0,1.7,0.0,0.15,0.0,0.0,,1,1.5703146484375,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00034000,2025-04-22 19:35:24+00:00,34.0,0.01,0.0,0.15,-0.1,-90.90909,6.0,1639,1.4140654296875002,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00034500,2025-04-22 15:35:54+00:00,34.5,0.08,0.0,0.15,0.0,0.0,2.0,11,1.3359408203124996,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00035000,2025-04-22 18:05:04+00:00,35.0,0.09,0.0,0.15,0.0,0.0,2.0,73,1.26172244140625,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00035500,2025-04-23 15:20:50+00:00,35.5,0.15,0.0,0.15,0.080000006,114.28573,17.0,303,1.1875040625,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00036000,2025-04-22 19:38:33+00:00,36.0,0.08,0.0,0.05,-0.07000001,-46.66667,1.0,26,0.92187578125,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00036500,2025-04-23 14:35:40+00:00,36.5,0.1,0.0,0.05,-0.1,-50.0,3.0,15,0.85937640625,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00037000,2025-04-22 17:20:11+00:00,37.0,0.27,0.0,0.1,0.0,0.0,7.0,139,0.8906260937499999,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00037500,2025-04-22 19:49:59+00:00,37.5,0.3,0.0,0.2,0.0,0.0,4.0,25,0.945313046875,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00038000,2025-04-23 16:29:59+00:00,38.0,0.15,0.0,0.25,-0.25,-71.42857,30.0,429,0.9179695703125,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00038500,2025-04-23 14:07:35+00:00,38.5,0.15,0.15,0.25,-0.4,-72.72727,18.0,217,0.9511723632812499,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
