contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HII250620P00150000,2025-04-07 13:39:35+00:00,150.0,5.05,0.0,1.85,0.0,0.0,1.0,67,0.5710492114257812,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00155000,2025-04-10 13:30:12+00:00,155.0,3.31,0.05,2.1,0.0,0.0,2.0,55,0.5461471166992189,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00160000,2025-04-10 13:30:12+00:00,160.0,3.81,0.9,1.9,0.0,0.0,1.0,99,0.5358933129882812,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00165000,2025-04-22 17:28:25+00:00,165.0,1.8,1.1,2.8,0.0,0.0,1.0,72,0.5368698657226563,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00170000,2025-04-17 17:57:49+00:00,170.0,2.27,1.4,3.6,0.0,0.0,1.0,219,0.5286912365722658,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00175000,2025-04-11 14:32:11+00:00,175.0,4.2,2.15,3.4,0.0,0.0,2.0,148,0.5330857238769531,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00180000,2025-04-11 19:01:13+00:00,180.0,4.4,2.25,4.1,0.0,0.0,1.0,210,0.518681571044922,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00185000,2025-04-21 15:46:18+00:00,185.0,4.05,2.75,5.4,0.0,0.0,2.0,50,0.5245408874511719,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00190000,2025-04-15 14:48:47+00:00,190.0,4.5,3.5,5.6,0.0,0.0,2.0,140,0.47913118530273435,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00195000,2025-04-22 16:30:06+00:00,195.0,5.4,4.1,6.0,0.0,0.0,5.0,73,0.439885972290039,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00200000,2025-04-23 14:09:10+00:00,200.0,5.87,5.5,7.7,-0.9300003,-13.676475,2.0,50,0.44232735412597657,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00210000,2025-04-21 18:40:51+00:00,210.0,11.0,8.9,11.2,0.0,0.0,3.0,51,0.42578699218750005,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00220000,2025-04-23 14:53:24+00:00,220.0,13.8,13.2,15.7,-1.0999994,-7.3825464,1.0,114,0.4088804229736328,True,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00230000,2025-04-11 16:11:47+00:00,230.0,25.85,20.7,22.8,0.0,0.0,1.0,7,0.43707838317871095,True,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00240000,2025-02-06 15:33:28+00:00,240.0,75.1,43.9,47.4,0.0,0.0,6.0,5,0.9078683529663084,True,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00250000,2025-02-07 14:53:08+00:00,250.0,85.21,52.9,55.7,0.0,0.0,1.0,0,0.957458921508789,True,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00260000,2024-12-16 05:06:42+00:00,260.0,20.3,66.1,70.1,0.0,0.0,1.0,7,1.1488690017700196,True,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250919C00120000,2025-02-06 20:33:06+00:00,120.0,42.5,75.8,80.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00145000,2025-03-20 15:39:09+00:00,145.0,62.0,75.5,80.0,0.0,0.0,1.0,1,0.6129189099121095,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00150000,2025-04-14 14:54:55+00:00,150.0,75.0,68.2,72.5,0.0,0.0,1.0,3,0.5656171368408205,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00155000,2025-02-07 19:22:31+00:00,155.0,25.6,47.8,51.2,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00160000,2025-04-17 17:28:22+00:00,160.0,64.0,59.8,63.4,0.0,0.0,1.0,6,0.5228929547119141,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00165000,2025-04-04 14:58:51+00:00,165.0,36.0,55.7,58.9,0.0,0.0,1.0,1,0.5017139672851563,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00170000,2025-04-11 14:57:10+00:00,170.0,50.0,51.0,54.4,0.0,0.0,1.0,3,0.47961946166992186,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00175000,2025-04-17 15:13:22+00:00,175.0,50.8,47.5,50.5,0.0,0.0,2.0,13,0.47241738525390625,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00180000,2025-04-08 18:10:17+00:00,180.0,26.48,43.6,46.4,0.0,0.0,14.0,28,0.4574639215087891,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00185000,2025-04-11 17:09:28+00:00,185.0,42.86,39.7,42.5,0.0,0.0,1.0,6,0.4451959777832031,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00190000,2025-04-17 19:36:15+00:00,190.0,40.9,36.0,38.6,0.0,0.0,3.0,42,0.4305782040405274,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
HII250919C00195000,2025-04-17 19:36:15+00:00,195.0,37.5,32.7,35.1,0.0,0.0,3.0,28,0.42212491943359376,True,REGULAR,USD,HII,1,2025-09-19,2025-04-23 13:04:00.651643,217.3249969482422
