contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GDDY251121P00135000,2025-03-21 13:30:06+00:00,135.0,3.4,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251121P00140000,2025-04-07 18:35:57+00:00,140.0,10.0,3.6,6.9,0.0,0.0,,2.0,0.4221859539794922,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251121P00150000,2025-04-15 13:30:04+00:00,150.0,9.0,6.6,8.3,0.0,0.0,1.0,4.0,0.3786683227539062,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251121P00155000,2025-04-04 17:45:11+00:00,155.0,11.75,8.2,10.1,0.0,0.0,5.0,5.0,0.3790345300292969,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251219C00085000,2024-12-16 05:13:36+00:00,85.0,70.84,80.5,84.5,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00095000,2024-12-16 05:13:36+00:00,95.0,68.77,66.3,69.9,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00100000,2024-12-16 05:13:35+00:00,100.0,69.99,58.5,63.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00110000,2025-01-13 19:16:50+00:00,110.0,88.19,75.7,80.3,0.0,0.0,,2.0,0.7755759747314455,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00120000,2024-12-16 05:13:35+00:00,120.0,51.5,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
GDDY251219C00125000,2024-11-15 19:47:16+00:00,125.0,66.61,84.0,88.5,0.0,0.0,1.0,1.0,1.2155190591430665,1.0,REGULAR,USD,GDDY,1,2025-12-19,2025-04-23 13:03:38.694097,176.86000061035156
