contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AMP251219C00480000,2025-04-03 19:21:46+00:00,480.0,39.3,44.6,51.4,0.0,0.0,4.0,4,0.34206285385131835,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00490000,2025-04-22 13:45:53+00:00,490.0,37.0,40.6,46.0,0.0,0.0,4.0,7,0.3343725010681152,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00500000,2025-04-08 15:49:50+00:00,500.0,25.7,36.4,40.5,0.0,0.0,13.0,12,0.3241949905395507,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00510000,2025-04-08 18:01:34+00:00,510.0,21.8,30.7,36.8,0.0,0.0,71.0,35,0.32379826599121087,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00520000,2025-04-21 17:22:01+00:00,520.0,20.0,26.6,32.8,0.0,0.0,4.0,8,0.31958688232421867,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00530000,2025-02-04 15:58:22+00:00,530.0,58.21,37.3,42.9,0.0,0.0,2.0,4,0.4068662829589844,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00540000,2025-02-19 19:57:46+00:00,540.0,59.22,23.8,31.8,0.0,0.0,3.0,10,0.35311010665893555,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00550000,2025-03-17 18:58:45+00:00,550.0,25.9,0.0,0.0,0.0,0.0,1.0,11,0.0312596875,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00560000,2025-04-14 17:02:57+00:00,560.0,18.63,14.3,20.9,0.0,0.0,2.0,26,0.3123390299987792,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00570000,2025-04-09 19:34:46+00:00,570.0,13.9,12.4,19.7,0.0,0.0,1.0,20,0.3194495545959472,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00580000,2025-02-04 17:32:04+00:00,580.0,34.2,20.0,26.0,0.0,0.0,,7,0.38162086891174307,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00590000,2025-04-07 16:29:28+00:00,590.0,5.8,8.6,15.1,0.0,0.0,3.0,8,0.3126442027282715,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00600000,2025-04-14 19:58:53+00:00,600.0,9.4,5.5,12.9,0.0,0.0,20.0,88,0.3073189385986328,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00610000,2025-04-15 13:43:43+00:00,610.0,8.5,6.1,11.5,0.0,0.0,10.0,25,0.3073799731445312,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00620000,2025-04-02 13:30:55+00:00,620.0,7.1,4.4,10.4,0.0,0.0,2.0,2,0.30904316452026365,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00630000,2025-02-03 15:03:15+00:00,630.0,17.0,7.3,14.0,0.0,0.0,1.0,3,0.35500217758178704,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00640000,2025-04-09 19:55:28+00:00,640.0,5.0,2.45,8.8,0.0,0.0,1.0,64,0.3154060159301757,False,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
